35.69352948937914,-79.21468418316988,1
35.78156333713,-79.1614987268,0
35.95407937355,-79.239230728,0
35.77643430969525,-79.01888761290249,1
35.72827544360554,-79.14632685614905,1
35.77703136915098,-79.01756531907469,0
35.728047036933724,-79.23795215262851,1
35.93593313439,-79.05697477839,0
35.994774522231815,-78.90045102578837,0
35.96200378932,-79.2314818653,1
35.93549211185,-79.06191494376,0
35.99382085141755,-78.89980994807281,0
35.95729120099,-79.17986092434,0
35.72928489076267,-79.14482926799411,1
35.93312817746,-79.14724642605,0
35.93396614165,-79.06092819338,0
35.93798464547,-79.25183097261,1
35.94023926099,-79.07575994552,1
36.022022773925094,-78.90431288475993,0
35.93399518302,-79.06802567926,1
35.95931375975,-79.17484845259,0
36.014462425205565,-78.89075815977412,0
35.78223537298,-79.16543668645,0
35.99440218447092,-78.89983232751618,0
35.93496156463,-79.0661988455,0
35.72765221499245,-79.24096831707539,1
35.93559654065,-79.06497920477,0
35.72845997624495,-79.23921879565505,0
35.726747874961966,-79.23265995288502,0
35.96292751602,-79.23020533738,0
35.93994322774,-79.07894355562,0
35.93341150502,-79.07631684883,1
35.93419748586,-79.06133547752,0
35.99682695477147,-78.94484358065499,0
35.93378155489,-79.06195891017,0
35.93355751309,-79.2472078206,1
35.878124583064285,-79.02353191818152,1
35.78082350207,-79.15666647622,0
35.93712802898,-79.07590635422,1
35.689506564872524,-79.2173096897894,1
35.93517984349,-79.06788412857,0
35.99448389396573,-78.89915556314726,0
35.93148765958745,-79.07336166074631,1
35.94589370439,-79.25137882787,0
35.68562159083302,-79.2172268195012,1
35.93386712991,-79.07250739819,0
35.93366692995,-79.06561937925,0
35.78203905354,-79.16352765587,0
35.772834048095376,-79.01331805192108,1
35.67811203076579,-79.16497467686797,1
35.93810256371,-79.07648828782,0
35.93178660619513,-79.07449768775724,1
35.93472264216,-79.06651905468,0
35.93560725405,-79.05983596754,0
35.95781233635,-79.17638367153,0
35.93323296596,-79.0622510674,0
35.93392947283,-79.24861814311,1
35.78149554418,-79.16060443587,0
35.95775529303,-79.18111880817,0
35.68822884743502,-79.20927123997096,1
35.93388262543,-79.06870465891,1
35.73146896256245,-79.14606237546782,1
35.93159118726,-79.15056371581,0
35.93622212436,-79.25208059567,1
35.93660912053,-79.07604614254,1
35.996012073724344,-78.94527826360623,0
35.93419208977,-79.07080295642,0
35.93462130857,-79.06963578101,0
35.93593420563,-79.06294226584,1
35.69381807396339,-79.21046476690029,1
35.685883079766256,-79.20778471274305,1
35.99459961960756,-78.90482593434768,0
35.94474772301,-79.24797999137,1
35.93979950507,-79.07915071827,1
35.934775815,-79.07662086089,1
35.95646966737,-79.17524703017,1
35.82800309842,-79.36812905908,1
35.77515254967,-79.14737432581,0
35.95641262308,-79.17998216681,1
35.93528981233,-79.06860514551,0
35.690826222161434,-79.20294633829178,1
35.95957432119,-79.17310982618,1
35.93682539046,-79.0687656645,1
35.7850453221,-79.17057528172,0
35.94128011982,-79.24258346336,0
35.96051746288,-79.22872859914,1
35.93992109181,-79.08011065865,1
35.93354919796,-79.06909835206,1
35.95938245285,-79.17440036056,0
35.94208766039,-79.24963896869,0
35.95658492283,-79.23520036784,0
35.878641506832636,-79.02928016714529,1
35.93946679272,-79.07679229987,1
35.99503654826691,-78.90544711922468,0
35.93483261164,-79.06724007161,0
35.93571722229,-79.06055698447,0
35.95638907087,-79.17705828981,1
35.77378476221,-79.14780992289,0
35.9330743647,-79.06100329342,0
35.93301130159,-79.2522498616,1
35.78901322925,-79.17410294197,0
35.96154877317,-79.22856328568,1
35.94055677289,-79.07976197822,0
35.93810950247,-79.07696479909,1
35.87857353619078,-79.02541572632737,1
35.93467569906,-79.06115180824,0
35.93263371824,-79.06180296769,0
35.931578125114974,-79.0740257259652,1
35.93659441964,-79.08024323172,1
35.93797337532,-79.07635015459,1
35.67701352499772,-79.16403118489949,1
35.9347749289,-79.0716133026,0
35.93473127819,-79.07035679794,0
35.68749917641827,-79.21062873060511,1
35.9358216508,-79.06362124548,0
35.77195335754,-79.14537234938,0
35.77409451662,-79.14907545982,0
35.93523708007,-79.08041573094,1
36.01842165560129,-78.899436407207,0
35.93353499586,-79.07220109305,1
35.93442259999,-79.05997751823,0
35.688408187449134,-79.20863253292596,1
35.95951491903,-79.17766557937,1
35.78542391007,-79.17067483032,0
35.93358537876,-79.06009513119,0
35.93520677896,-79.24841107859,0
35.77609614874,-79.14620613656,0
35.93586034933,-79.06101025755,0
35.932843476,-79.15002700577,0
35.77786563231,-79.15058354061,0
35.93202569347,-79.07588162137,1
35.93343663973,-79.0697773317,1
35.95795921567,-79.17507497884,0
35.69109095239391,-79.20351062049903,1
35.930812874931526,-79.0710934410099,1
35.99614227024155,-78.94541066155273,0
35.95424262307,-79.23875317952,0
35.94028997822,-79.07840320327,0
35.93483092616,-79.07208056101,0
35.77704026279068,-79.01867208476837,0
35.9349477548,-79.06516109539,0
35.93537696949,-79.06399391998,0
35.78195109564,-79.16042238722,0
35.93048607361107,-79.07037134305027,0
35.93968915115,-79.07728264678,1
35.99400131612317,-78.90034571420016,0
35.93456314244,-79.06183078789,0
35.9587926343,-79.17832570541,0
35.93692393837,-79.0691191803,1
35.9332915513,-79.06131832923,0
35.938025395,-79.24738624416,0
35.93923867333,-79.24219224709,0
35.9338805403,-79.07543811842,1
35.72984930758537,-79.14507806395122,1
35.99292583866066,-78.90710341147006,0
35.93484642149,-79.06827782172,0
35.99448747966938,-78.90671025600321,0
35.93625030088,-79.06835256877,1
35.72767359812216,-79.24021901943149,0
35.78324760821,-79.16744416516,0
35.687936477860205,-79.20924863314524,1
35.78196722792,-79.1621911694,0
35.96339118236,-79.23295879223,1
35.93365053293,-79.06598162573,1
35.93500394795,-79.06355810825,0
35.77134820644666,-79.01804601953121,1
35.77552715135,-79.14703167886,0
35.93981684857,-79.24291917173,1
35.689436996087565,-79.20860332173969,1
35.93597031722,-79.06173127449,0
35.95853207028,-79.18006433181,0
35.93628897301,-79.07033882103,1
35.93838724429,-79.24907394366,1
35.77588949202,-79.14970410157,0
35.77082268349548,-79.01811696388827,1
35.93377431393,-79.06774039277,1
35.686107888788634,-79.20769333278601,1
35.93752268236,-79.24624660223,1
35.94418976121,-79.24669831273,0
35.94079488803,-79.2426260219,1
35.96077466769,-79.22909450033,1
35.93505772396,-79.06588211233,0
35.72724694318117,-79.23861322398136,1
35.93241351577,-79.14915991033,0
35.93481464548,-79.24755551009,0
35.94051608948,-79.24031757235,0
35.9402969168,-79.07887971455,0
35.93538097404,-79.07635677498,0
35.93401619203,-79.0664769361,1
35.877955874801664,-79.02803089897544,1
35.93268171741,-79.14879383966,0
35.93425093852,-79.06000774318,0
35.78752833176,-79.172569009,0
35.96207555162,-79.22853194896,1
35.77818553353,-79.15078373825,0
35.93524484218,-79.07574213048,1
35.72872494581137,-79.14418191923704,1
35.77128062791982,-79.01866643430799,0
35.93495639079,-79.06899883866,0
35.72778766399387,-79.2404840167466,0
35.93662368235,-79.06924512959,1
35.87876003164716,-79.02239779673054,1
35.94969574304,-79.16839201171,0
35.7798739889,-79.155000544,0
35.96169840877,-79.22781797242,1
35.93216397826,-79.07580394467,1
35.694380666835066,-79.21094332085696,1
35.93353280092,-79.06946059853,1
35.93641004365,-79.0574911074,0
35.78236196275,-79.16405950017,0
35.93909548793,-79.2411420387,0
35.993961303038496,-78.9044991789778,0
35.93531211445,-79.06635640405,0
35.99567112507528,-78.90335627341642,0
35.93608545872,-79.05965229826,0
35.95842094363,-79.17615347921,0
35.93236981708,-79.25492415344,0
35.95836390075,-79.18088861585,0
35.93142629087,-79.07536706211,1
35.93366175603,-79.06841937241,1
35.69129188266682,-79.2082029390189,1
35.993959401115234,-78.90457465130822,0
35.94556176339,-79.25219421781,0
35.77730681041,-79.15034374362,0
35.9377654706,-79.24113772225,0
35.93696282451,-79.07598230147,1
35.93408248523,-79.07053868857,0
35.68783877154905,-79.20684830634715,1
35.93471746832,-79.06931904784,0
35.95974474845,-79.17472501049,0
35.77250505534708,-79.0175268914987,1
35.7834085564,-79.16765481287,0
35.94484317314,-79.2486801303,0
35.95476945025,-79.2387218428,0
35.93696067725,-79.07667462267,1
35.93390363447,-79.06715591574,1
35.93478825552,-79.0604728286,0
35.95798040725,-79.17781947238,0
35.93564575668,-79.05929522516,0
35.93353452834,-79.06142511982,0
35.93289061187,-79.25224316517,1
35.77677125581,-79.15047574286,0
35.96171200726,-79.22808573721,1
35.95792336405,-79.18255460902,1
35.93992059475,-79.07755718377,1
35.9338798802,-79.07673643685,1
35.9355269302,-79.0614039507,0
35.96000294836,-79.17280700063,0
35.82961675707,-79.36933491766,1
35.94918049459,-79.16759909103,1
35.93375264133,-79.06058340825,0
35.93864858974,-79.25020019274,0
35.93772743914,-79.24384549622,0
35.93374374576,-79.07612179235,1
35.77300833195844,-79.01468903290746,0
35.93336939214,-79.07146956679,1
35.93342024267,-79.07013957817,1
35.9319267618513,-79.07398542385867,1
35.93522905978,-79.06220014896,0
35.68877239217968,-79.20724678375966,1
35.955940601,-79.23694543696,0
35.93438623929,-79.07245323551,0
36.02324701253639,-78.90560395280859,0
35.93519955873,-79.06703538369,0
35.95663774112,-79.17668283102,1
35.9338565368,-79.06066392553,0
35.93325248466,-79.25393086467,0
35.77626409023,-79.14936145462,0
35.95658069696,-79.18141796766,1
35.93857652969,-79.07998102398,1
35.93846319975,-79.07690095802,1
35.68908459480507,-79.2169507743219,1
35.93445483187,-79.06086652175,0
35.95743808127,-79.17855223166,0
35.93204993566,-79.06214936889,0
35.77964221413,-79.15356395871,0
35.9370558371,-79.08018630847,1
35.9383270732,-79.07628631352,1
35.68958518178362,-79.21720700641951,1
35.93408119176,-79.07123868686,0
35.9348274378,-79.07004006477,0
35.99646135887973,-78.90535087986981,0
35.95796157583,-79.1752543623,0
35.99464519267747,-78.9055831442566,0
35.93569850545,-79.08035880769,1
35.99262766846932,-78.90354129231164,0
36.02029255443592,-78.90516203401096,0
35.78582778125,-79.17136727292,0
35.93563689856,-79.06212496764,0
35.93379184248,-79.14999890541,0
35.93389301516,-79.05990968327,0
35.93788453395,-79.24793430173,0
35.99527033588168,-78.9013011142615,0
35.77810757498,-79.15095478661,0
35.93994529046,-79.24105022519,0
35.94018177217,-79.07584281058,1
35.93375791694,-79.06810263924,1
35.69222119206352,-79.21012375920617,1
35.93511650394,-79.06287912861,0
35.93052258220786,-79.07441683623881,1
35.9368659042,-79.2510045698,1
35.77176911348,-79.14478990544,0
35.96355441264,-79.23248124376,1
35.93071640810419,-79.07033536437821,1
35.9355372254,-79.06499844476,0
35.93585517555,-79.06381025071,1
35.72985020274689,-79.1449983533912,1
35.7868086368,-79.1721185643,0
35.96152274618,-79.23274938595,1
35.94004284136,-79.07721880571,1
35.93434227494,-79.06154550139,0
35.93607179464,-79.07002378522,1
35.93237767438,-79.14906812538,0
35.83154007754,-79.36841065764,1
35.9325629815,-79.06145470655,0
35.93826656277,-79.24906724724,1
35.7278068261217,-79.23456695301603,0
35.96458568327,-79.2323159303,1
35.93494258096,-79.06796108855,0
35.69342928024667,-79.2094558409749,1
35.78164222101,-79.16360905547,0
35.93724793794,-79.2521375153,1
35.94326661263,-79.23949742246,1
35.93706277596,-79.08066281974,0
35.968437961180996,-78.8617825846153,1
35.966771945143165,-78.86553105581012,1
35.7721555911149,-79.01241629444439,1
35.77681841342529,-79.0147668450891,0
35.9330746186,-79.14746023456,0
35.9346939585,-79.24754881366,0
35.77593107281,-79.14772412146,0
35.72851593208037,-79.24315928839289,0
35.68072905487999,-79.16802073826463,1
35.93486743028,-79.06672907855,0
35.6885076542521,-79.2066825015524,1
35.93575204054,-79.06004599141,0
35.9953483134027,-78.89820674871447,0
35.95896070311,-79.17976150626,1
35.93390221311,-79.06213393007,0
35.77621242621,-79.15023594587,0
35.94180867059,-79.24899812937,1
35.96223878462,-79.22805440049,0
35.93978381066,-79.0782408577,1
35.93364535901,-79.06878161889,1
35.87864974479782,-79.02458192643114,1
35.93693130692,-79.06905968166,1
35.93612201061,-79.24818392479,0
35.94433274157,-79.24941613135,1
35.93834870133,-79.24172595839,0
35.93902521532,-79.08022623461,1
35.94040412859,-79.07633315749,0
35.93363779414,-79.07091136307,1
35.93542467,-79.06567742441,0
35.93596514345,-79.06453126764,1
35.72771799617495,-79.23620437158516,0
35.77234116292,-79.1442960098,0
35.93505582304,-79.24923651317,1
35.94144367514,-79.24141130753,0
35.93573468352,-79.07629293391,1
35.875485491273245,-79.02754975552307,1
35.93368405861,-79.06617063096,1
36.01883621804336,-78.90057720536029,0
35.95653595283,-79.17574959713,1
35.93224912637,-79.25491745701,0
35.95647890859,-79.18048473376,1
35.93559855227,-79.07567828941,1
35.93128106542,-79.07496822753,1
35.687365803661436,-79.20605039886797,1
35.9354345994,-79.06881516938,1
35.68850036713246,-79.21114119480033,1
35.94942434611,-79.16754313963,1
35.93648386862,-79.2498716243,0
35.78149259891,-79.15810196106,0
35.95686439862,-79.23566890905,1
35.9342411956,-79.07585078863,1
35.93493372276,-79.07079083103,0
35.93401101814,-79.06927692925,1
35.974126933781555,-78.85426041667237,1
35.95974710856,-79.17490439394,0
35.728130937192,-79.23747101461166,1
35.94053893147,-79.07954443885,0
35.93497739955,-79.06745009549,0
35.93586200859,-79.06076700835,0
35.95984176249,-79.17642951992,1
35.93471678907,-79.05921106928,0
35.93230194484,-79.06195341164,0
35.93274974167,-79.25279122275,1
35.78150873128,-79.15987074324,0
35.94470717275,-79.2507571096,0
35.9380520121,-79.07704766416,1
35.93482048726,-79.06136183212,0
35.72710052399756,-79.23882620237123,1
35.96036524111,-79.17313165056,1
35.967100629903506,-78.86560806855431,1
35.93530694064,-79.06915639721,1
35.9601733747,-79.17442218493,1
35.93608028496,-79.06245229142,1
35.7278536895709,-79.14600076570125,1
35.78288622978,-79.16705311948,0
35.78502709444,-79.17075622992,0
35.95610384668,-79.23646788849,0
35.96408117771,-79.23244990704,1
35.93731437966,-79.0766107816,1
35.93379402953,-79.06689164789,1
35.93456738865,-79.0601875421,0
35.687746833465845,-79.21728238391135,1
35.9360127,-79.05909053724,0
35.99480663647058,-78.9068736336881,0
35.93388232773,-79.06045568031,0
35.93313179531,-79.25392416825,0
35.96106772726,-79.22983080633,1
35.9401665749,-79.07748642488,0
35.68924836780242,-79.20510834076563,1
35.93600513536,-79.06122028143,0
35.68901150329594,-79.21694512261544,1
35.95780038579,-79.17887688159,0
36.0156932436701,-78.89275966995984,0
35.93905118517,-79.24744316379,1
35.94003317948,-79.24195839687,1
35.93433421139,-79.08005479563,1
35.93582092159,-79.07616863632,0
35.93345818453,-79.07121233226,1
35.93389846057,-79.0699559089,1
35.95991281524,-79.17616081134,1
35.691877851008456,-79.2096621603688,1
35.93425309352,-79.08069876649,1
35.93682950676,-79.08043144474,1
35.93497571408,-79.07229058488,1
35.875310410077205,-79.02792920837618,1
35.9350925425,-79.06537111927,0
35.996406350242296,-78.902402485774,0
35.93552175641,-79.06420394386,0
35.95805859206,-79.17695887173,0
35.727640135319085,-79.23811311209313,0
35.94113189359,-79.24167194346,0
35.77666800795,-79.15005389722,0
35.95800154892,-79.18169400836,0
35.6915664079252,-79.2071365433751,1
35.9325207695,-79.14896661727,0
35.93361465821,-79.0619273822,0
35.728636153739224,-79.1457749224023,1
35.93734540772,-79.24271255072,0
35.95780967676,-79.18298454274,1
35.93767567937,-79.07572513337,1
35.93152707245,-79.07489746864,0
35.99542226895563,-78.90296896534508,0
35.93519438491,-79.06983537685,1
35.95839021175,-79.17495153674,0
36.01623154684188,-78.8941716633454,0
35.77239034777204,-79.0167973651234,1
35.95400887815,-79.23952082224,0
35.93359763122,-79.07169535465,1
35.9363503632,-79.05705359831,0
35.695144682539535,-79.2103498274634,1
35.69090860239944,-79.20708567801722,1
35.93584047732,-79.24761242972,0
35.7754926288,-79.14978550118,0
35.93926370079,-79.24316641481,1
35.689143376037265,-79.2071667072155,1
35.93611510305,-79.06194129836,1
35.77283983601573,-79.01742438739022,1
35.93364780349,-79.14846014584,0
35.93257974457,-79.06154920916,0
35.78163927575,-79.16110658066,0
35.77972622095,-79.15405620367,0
35.94159966336,-79.24044718445,0
35.94038893136,-79.07797677179,0
35.93151253364,-79.07524276452,1
35.9342361328,-79.06791896997,0
36.01553689054769,-78.89334533249954,0
35.94935896979,-79.16767847992,1
35.68726080941845,-79.20810876531785,1
35.94236936724,-79.24854285354,1
35.93886673858,-79.24078192459,0
35.93486315788,-79.07296956452,1
35.93520251146,-79.0660921362,0
35.93563172477,-79.06492496079,0
35.99660157578303,-78.94523137193237,0
35.78713152664,-79.17265040861,0
35.78196428267,-79.15968869459,0
35.93532348168,-79.07643964004,0
35.93128851455374,-79.07327912211464,1
35.93504559961,-79.06000387283,0
35.93618786362,-79.06678806162,1
35.93264709266,-79.15081097029,0
35.93367988047,-79.06002164723,0
35.94017908129,-79.24127165079,0
35.93903991575,-79.07602914543,1
35.694256595586246,-79.21049867713886,1
35.93310685268,-79.07521531633,1
35.72834264774045,-79.24398590345717,0
35.93553205161,-79.06779843792,1
35.78326079502,-79.16671047253,0
35.93746427588,-79.25117674043,0
35.94151182821,-79.25051031003,1
35.94015616903,-79.08029887167,0
35.93379105055,-79.07243213557,0
35.87862041070266,-79.03011608559565,1
35.77269844655354,-79.0133745639339,0
35.72824281537065,-79.2389601229637,0
35.94012213613,-79.07661799684,0
35.99114389960905,-78.90340862807048,0
35.93475782667,-79.06646481071,0
35.726634362850824,-79.23368689709159,1
35.99228187536354,-78.90443452725256,0
35.95689826149,-79.17607424706,0
35.93391646868,-79.2523000848,0
35.95843018463,-79.18139118281,1
35.93309231415,-79.0755606122,1
35.93412357555,-79.06859794961,0
